-0.000466932,0.005469593,0.000676838
-0.000501721,0.005380666,0.00083995
-0.00014681,0.004478386,0.000657546
-0.000152753,0.004652437,0.000540488
2.95E-05,0.004451892,0.000430085
9.45E-05,0.004281566,0.000482961
-0.000402189,0.006198931,0.000817089
-0.000316805,0.006491879,0.000629336
-0.000313956,0.00644029,0.000629209
-0.000268033,0.006481655,0.000755383
-0.000459526,0.0068619,0.000245344
-0.000484173,0.006720312,0.000250208
-0.000424698,0.006712659,0.000402543
-0.000394805,0.0068431,0.00041766
-0.00028994,0.007150293,0.000245974
-0.000388771,0.007023629,0.000247615
-0.000333588,0.006973376,0.000443878
-0.000251947,0.007078278,0.000462388
-0.000532047,0.006690999,0.000103128
-0.000505967,0.006841862,5.58E-05
-0.000536428,0.006767293,-0.000142991
-0.000555017,0.006631921,-5.19E-05
-0.000430834,0.007013393,2.18E-06
-0.00046573,0.006933452,-0.000246415
-0.00041746,0.005377119,0.000501136
-0.000380881,0.005127765,0.000758316
-0.0003469,0.00490889,0.000616818
-0.000433956,0.004933141,0.000754534
-0.000348619,0.007074127,-0.000328201
-0.000314688,0.007147978,-3.31E-05
-0.000495118,0.006262307,-0.000491709
-0.000524062,0.006184176,-0.000327792
-0.000555802,0.006362676,-0.000264887
-0.000528574,0.006464952,-0.000431755
-0.000435527,0.006339279,-0.000651328
-0.000467084,0.006569832,-0.000591638
-0.000364837,0.005645492,-0.00042504
-0.000309165,0.005680147,-0.000612704
-0.00024812,0.0054852,-0.000532844
-0.000291973,0.00545761,-0.000325873
-0.000186041,0.006571552,0.000791207
-0.00012033,0.00653771,0.000731381
-0.000169527,0.006517984,0.000800881
-0.000171207,0.006526055,0.000832875
-0.000304342,0.006569253,0.000637203
-0.000230344,0.006554447,0.000712178
-0.000441161,0.006586783,0.000382636
-0.000489364,0.006596661,0.000257326
-0.000561323,0.006498679,-8.13E-06
-0.000532577,0.006559286,0.000131736
-0.000534577,0.006123396,-0.000189947
-0.000553494,0.006254027,-0.00015998
-0.000405265,0.005435355,0.000187449
-0.000342512,0.005433885,-9.43E-05
-0.000299279,0.005219834,-9.69E-06
-0.000363443,0.005179649,0.000308941
-0.000205571,0.005284786,-0.000469153
-0.000243761,0.005249824,-0.000263001
-0.000320506,0.00479769,0.000244068
-0.000292453,0.004860608,-6.57E-05
-0.000146631,0.004647343,-8.93E-05
-0.000321512,0.004736164,0.000143241
-5.54E-05,0.004609395,-0.000312062
-0.000201586,0.004883438,-0.000313782
-0.000152559,0.004880612,-0.000493175
-2.49E-05,0.004614698,-0.000502206
0.000211868,0.004335039,0.000508539
8.27E-05,0.004280754,0.000562547
0.000266053,0.004204979,0.000425361
0.000286847,0.004251681,0.000383001
-0.00013413,0.004488141,0.000133625
-1.74E-05,0.004304446,-0.000144462
-0.000400484,0.005626786,-0.000211059
-0.000444787,0.005633272,-8.25E-06
7.36E-05,0.00419525,-0.000371093
-0.000246701,0.005036951,-1.79E-05
-0.000214191,0.005051731,-0.00025741
-0.000149291,0.005326801,-0.000627991
-0.000192108,0.005520044,-0.000682913
-1.76E-05,0.006629581,0.000640839
-6.52E-06,0.006631646,0.000723452
1.81E-05,0.006623587,0.00072471
9.66E-06,0.006608882,0.000779979
-8.26E-06,0.006611153,0.000778337
-4.92E-05,0.006724842,0.000750049
-0.000118691,0.006716643,0.000798385
-9.69E-05,0.00661292,0.000829023
-1.89E-05,0.006624799,0.000712288
-0.000205327,0.006563019,0.000719928
-0.000277929,0.00653712,0.000713086
-0.000228716,0.006581806,0.000766118
-0.000189122,0.006597171,0.000771478
-0.000138519,0.006524087,0.000771717
-0.000156626,0.006519218,0.000807359
-0.000169186,0.006515386,0.000799004
-0.000276406,0.006450195,0.000566863
-0.000345132,0.006444918,0.000676797
-0.000330739,0.006382719,0.000660322
-0.000192344,0.006505465,0.000737309
-0.00016093,0.007242385,0.000245188
-0.000145283,0.007152528,0.000482223
-0.000172748,0.00724671,-5.71E-05
-0.000194561,0.007174179,-0.00037648
-0.000364738,0.006664786,-0.000728379
-0.000213399,0.00674435,-0.000822293
-0.000186118,0.006454453,-0.000905869
-0.000335851,0.006407579,-0.000799532
-0.000233171,0.005724111,-0.000756678
-7.14E-05,0.004940784,-0.000680063
4.16E-06,0.004720307,-0.000705043
-0.000123241,0.00701283,0.000638064
-8.30E-05,0.006860595,0.000705093
-0.000367825,0.006582652,0.000513277
-0.000190597,0.006488406,0.000726491
-0.0002015,0.006507593,0.000726042
-0.000181387,0.006553846,0.000756201
-0.000184492,0.006533445,0.000750739
-0.000226755,0.006435411,0.000721266
-0.000381977,0.006330137,0.000758137
-0.000432952,0.006180541,0.000682845
-0.000459558,0.006000885,0.00069233
-0.000549143,0.006640536,-0.000325288
-0.000565075,0.006529855,-0.000198627
-0.00037302,0.006903537,-0.000571911
-0.000482359,0.006780754,-0.000458784
-0.000566161,0.006424502,-0.000130135
-0.000217249,0.007008015,-0.000650574
5.49E-05,0.006708694,0.000289842
7.76E-05,0.006699733,0.000310522
5.84E-05,0.006635452,0.000258272
7.63E-05,0.006772071,3.03E-05
4.32E-05,0.006735215,0.000144427
4.17E-05,0.006765102,0.000147348
6.54E-05,0.006802175,3.83E-05
0.000185605,0.005976325,0.000543561
0.000127421,0.005930369,0.000574135
9.66E-05,0.004478501,0.000756501
-9.81E-05,0.004411827,0.000771587
8.74E-05,0.006753807,0.000287068
8.32E-05,0.006736327,0.000306712
8.34E-05,0.006742485,0.000302462
8.69E-05,0.006767981,0.000278391
1.26E-05,0.006651486,0.000130802
3.68E-05,0.006763732,0.000153383
3.84E-05,0.006774911,0.000113227
3.23E-05,0.006787264,9.83E-05
3.91E-05,0.006780812,0.000112671
-0.000270067,0.005352339,0.000848484
-0.000341835,0.004794168,0.000805685
-0.000145691,0.004646273,0.00034499
-0.000244867,0.004757532,0.000428892
-0.000342877,0.004915611,0.00037497
-0.000181484,0.005075733,-0.000477286
-0.000114752,0.00513437,-0.000640973
-5.90E-05,0.005190853,-0.000747857
-8.68E-05,0.005369738,-0.000738338
-7.58E-05,0.005171183,0.000836802
-0.000159421,0.004610926,0.000877985
2.11E-05,0.004666666,0.000865091
8.63E-05,0.005206665,0.000803503
7.64E-05,0.006770926,0.000289643
8.69E-05,0.006750457,0.000301403
7.83E-05,0.006765019,0.000289878
7.33E-05,0.006793417,0.000277127
8.47E-05,0.006726079,0.000319682
8.21E-05,0.006709635,0.000327878
8.46E-05,0.006722628,0.000329493
9.68E-05,0.006743226,0.000304796
0.000107232,0.006768553,0.000284572
8.38E-05,0.006802893,0.000259025
4.01E-05,0.006837081,0.000276858
9.51E-05,0.006787164,0.000268645
7.47E-05,0.00674659,0.000301821
7.38E-05,0.00672992,0.0003258
7.93E-05,0.006720259,0.000326863
8.25E-05,0.006722882,0.000318971
9.34E-05,0.006782159,0.000262733
9.23E-05,0.006770322,0.000271938
6.98E-05,0.006799191,0.000318634
0.000317901,0.004470021,0.000606124
0.000218929,0.004676535,0.000781649
1.70E-05,0.006634709,0.000123978
-7.32E-05,0.006545018,0.000804797
-0.000177181,0.006590976,0.0007651
-5.60E-05,0.006610436,0.000661738
-2.99E-05,0.006613757,0.000644088
-8.35E-05,0.006614541,0.000697078
-0.00013074,0.006621445,0.00074546
-8.82E-06,0.006573733,0.000710205
6.00E-05,0.006603707,0.000639162
2.67E-05,0.006640481,0.000615655
6.80E-05,0.006610639,0.000618299
6.05E-05,0.006603673,0.000633275
7.93E-05,0.006622883,0.000544651
4.39E-05,0.006671729,0.000523025
-0.000182727,0.006509998,0.000842121
-0.00015894,0.006518757,0.0008313
5.56E-05,0.00660229,0.000588653
3.19E-05,0.006606914,0.000656146
-1.55E-06,0.006616196,0.000660499
1.50E-06,0.006607079,0.000619999
-0.000149273,0.00661846,0.000775625
-0.00017106,0.006518108,0.000763303
-0.000138184,0.00654112,0.000740607
-0.000444266,0.005620276,0.000210505
-0.000477046,0.005739059,7.29E-05
-0.000493797,0.005712625,0.000521184
-0.000475171,0.005661664,0.000453058
-0.000447341,0.005590391,0.000537449
-0.000490835,0.005707109,0.0005946
-0.000529198,0.006236346,4.11E-05
-0.000515204,0.006271384,8.63E-05
-0.000524309,0.006329822,7.81E-05
-0.000536428,0.006275527,-2.91E-06
-0.00050644,0.006334138,0.000157532
-0.000503185,0.006300033,0.000167265
-0.000493617,0.006322193,0.000206189
-0.000503127,0.006367089,0.000167424
-0.000474034,0.0063894,0.0002555
-0.000487077,0.006469731,0.00025538
-0.000520636,0.006446589,0.000150303
-0.000378655,0.006469697,0.000494031
-0.000433294,0.006481121,0.000368147
-0.000441065,0.006378146,0.000335634
-0.000416649,0.006352047,0.000407076
-0.000455612,0.006078731,0.000565178
-0.000492815,0.005897394,0.000600689
-0.000428348,0.005557967,0.000387463
-0.000401498,0.00610996,-0.00067306
-0.000455962,0.006053256,-0.000505155
-0.000488445,0.00600327,-0.000335412
-0.000509763,0.005966997,-0.000172851
-0.000305628,0.006162081,-0.000811533
-0.000163947,0.006184048,-0.000919553
-0.000386172,0.006375406,0.000547114
-0.000420389,0.00628294,0.000475405
-0.000411023,0.005849659,-0.000483566
-0.000356864,0.005893476,-0.000659005
-0.000446774,0.005813969,-0.0002975
-0.000480185,0.00580163,-0.00011728
-0.00027136,0.005941144,-0.000793825
-0.000149133,0.005938523,-0.00089862
-0.000135489,0.005737382,-0.000845413
-0.000503556,0.005919583,0.000452535
-0.000524625,0.005820817,0.000497107
-0.000511608,0.005825701,0.000545897
-0.000490305,0.005959227,0.000521067
-0.000438367,0.006174191,0.000520407
-0.000411619,0.006281883,0.000610692
6.51E-05,0.006724353,0.000399814
-5.93E-06,0.006689131,0.000338461
1.49E-05,0.006781587,0.000249745
6.09E-05,0.006743306,0.000284603
4.85E-05,0.006749709,0.000211458
4.85E-05,0.00676599,0.000166076
5.79E-05,0.006761949,0.00023347
-1.13E-05,0.006540866,0.000808333
-0.000113402,0.005555551,-0.000788548
-1.37E-05,0.005020497,-0.000792341
3.28E-05,0.004835354,-0.000877502
7.22E-05,0.004256547,-0.000603294
5.25E-05,0.004453918,-0.000865806
6.95E-05,0.006756628,0.000276858
7.60E-05,0.006733259,0.000303569
8.66E-05,0.006772854,0.000271497
3.40E-05,0.006745542,0.000128785
8.19E-05,0.006727741,0.000324301
8.50E-05,0.006729514,0.000313739
7.08E-05,0.006779823,0.000262946
6.26E-05,0.006768169,0.000241319
-3.48E-05,0.006624999,0.000717176
-3.04E-05,0.006595017,0.000759738
8.00E-05,0.00678928,0.000268596
6.86E-05,0.006816616,0.000266785
0.000265278,0.004263033,0.00039707
0.000153086,0.004375401,0.000399858
2.71E-05,0.006784547,9.34E-05
3.75E-05,0.00678065,0.000102328
-0.000436487,0.006270205,0.000372799
-0.000449272,0.006311135,0.000317808
-0.000471927,0.006250092,0.000296943
-0.000464058,0.006199682,0.00034557
0.000342416,0.004402476,0.000391783
-4.50E-05,0.004499945,0.000331853
9.58E-05,0.00465544,-0.001080241
-0.00010503,0.006535353,0.000740933
-0.000116136,0.006525256,0.000745989
-2.70E-05,0.006529908,0.000866454
5.15E-05,0.006744974,6.82E-05
2.20E-05,0.006729679,0.000148588
0.000198317,0.005192649,0.00076427
7.21E-05,0.006808038,0.000267164
-0.000492251,0.006233781,0.000194176
-0.000487228,0.006216556,0.000211612
-0.000504945,0.006225758,0.000230791
-0.000507482,0.006242116,0.000221904
-0.000516146,0.006289627,0.000238553
-0.000535823,0.006289783,0.000204779
-0.000541166,0.006262001,0.000207916
-0.000523228,0.006257701,0.000231984
-0.000476398,0.006328028,0.000262787
-0.000492283,0.006279768,0.000269515
-0.000562505,0.006269558,0.000178032
-0.000554344,0.006255849,0.000181961
-0.000507654,0.006291193,0.000132489
-0.000536464,0.006291711,0.000161587
-0.000555066,0.006275905,0.000112028
-0.000592149,0.006250645,0.000137922
-0.0005813,0.006242608,5.23E-05
-0.000622648,0.006220578,9.04E-05
-0.000590967,0.006184929,1.01E-05
-0.000638413,0.006169342,4.40E-05
-0.000466736,0.006071415,0.000474778
-0.000470282,0.006004732,0.000400459
-0.00059632,0.006106077,-9.27E-06
-0.000644627,0.006108809,1.94E-05
-0.000595248,0.006014127,-8.37E-06
-0.000641033,0.006033093,1.74E-05
-0.000590396,0.005922121,2.40E-05
-0.000631662,0.005951751,4.26E-05
-0.000580842,0.005836344,8.39E-05
-0.000621026,0.005878357,9.57E-05
-0.000565467,0.005751718,0.000166159
-0.000606305,0.005821168,0.000173593
-0.000599706,0.006166132,6.07E-05
-0.00058318,0.006213754,9.43E-05
-0.000529668,0.006163654,2.03E-05
-0.000566026,0.006243981,0.000140735
-0.000492104,0.006116327,0.000171336
-0.000481539,0.006112207,0.000183542
-0.000497872,0.006138729,0.000208454
-0.000484327,0.006142503,0.000187239
-0.000481227,0.006147094,0.000321237
-0.000487094,0.00608814,0.000339805
-0.000475636,0.006115196,0.000385981
-0.00047855,0.00603456,0.000348368
-0.000461145,0.006082939,0.000315839
-0.000467225,0.006042918,0.000324756
-0.000454455,0.006112013,0.0003021
-0.000476455,0.006007506,0.000313878
-0.000492934,0.005977635,0.000336624
-0.000462795,0.006024407,0.000300739
-0.000455936,0.006045217,0.00030644
-0.000449891,0.006056026,0.000291668
-0.000450575,0.006072341,0.000261839
-0.000450378,0.006186317,0.000424814
-0.000482426,0.005734981,0.000218572
-0.000509788,0.005816663,0.000127243
-0.000580965,0.005782974,0.00026107
-0.000553111,0.00569508,0.000278369
-0.000543387,0.00571747,0.000472036
-0.000550148,0.005682535,0.000388024
-0.00053022,0.006078468,1.38E-05
-0.000532307,0.005990312,2.24E-05
-0.000470192,0.005683308,0.000346199
-0.0005253,0.005903397,6.26E-05
-0.000585523,0.005884398,0.000184846
-0.000562375,0.005857576,0.000243805
-0.00060696,0.005918374,0.000132335
-0.000510541,0.005914586,0.000370837
-0.000538877,0.005866191,0.000310156
-0.000561232,0.005791997,0.000348727
-0.000539265,0.005828236,0.000423371
-0.000536814,0.005924457,0.000252459
-0.00056547,0.005936106,0.000208936
-0.000500308,0.005974449,0.000241586
-0.000527853,0.005982331,0.000205972
-0.000486859,0.005982845,0.000284322
-0.000511369,0.005936856,0.000298676
-0.000460554,0.006018247,0.000233269
-0.000484874,0.006037977,0.000195524
-0.000461228,0.006016707,0.000275668
-0.000553396,0.00599964,0.000183995
-0.000518204,0.006050526,0.000179392
-0.000548306,0.006069613,0.000177563
-0.000574412,0.006026051,0.000166329
-0.000587759,0.00596012,0.000166659
-0.000603386,0.00599495,0.000132251
-0.000609827,0.005972519,8.71E-05
-0.000605564,0.006045114,0.000104046
-0.000610636,0.006040108,5.95E-05
-0.000583725,0.006058592,0.000138369
-0.000564883,0.00608581,0.000164232
-0.000609105,0.006108845,4.93E-05
-0.000598481,0.006102168,9.09E-05
-0.00058764,0.006151107,9.22E-05
-0.000585181,0.006096163,0.000124749
-0.000572316,0.006138486,0.00012471
-0.000570195,0.006104386,0.0001448
-0.00055655,0.00613233,0.000148041
-0.000531524,0.006251127,0.000181006
-0.000518206,0.006255257,0.000205083
-0.000548608,0.006230236,0.000147788
-0.000534476,0.006212959,0.000162064
-0.000522385,0.006244887,0.000177878
-0.000509705,0.006245199,0.000189696
-0.000526672,0.006201522,0.000182135
-0.000508447,0.006186057,0.000185415
0.00034958,0.003989001,0.000292006
0.000259985,0.003990038,0.000130858
0.000305409,0.004135304,0.00012253
0.000321073,0.004118015,0.000332387
-0.000552823,0.006179384,0.000140498
-0.000542525,0.006164429,0.000168447
-0.000566954,0.006197459,0.000116392
-0.00052638,0.006135668,0.000171188
-0.000533196,0.006148866,0.000173053
-0.000548419,0.006116248,0.000166243
-0.000541959,0.006106089,0.000172928
-0.000471753,0.006186733,0.000287355
-0.000462501,0.006140893,0.000266685
-0.000468232,0.006086099,0.000231973
0.000386627,0.00384374,0.000460016
0.000427679,0.003930529,0.000422305
0.00026174,0.003833301,0.000468323
0.000254918,0.003672939,0.000431415
0.000456669,0.002863125,0.000121026
0.00037296,0.002752824,0.000103397
0.000569661,0.002322241,0.000152036
0.000509193,0.002531713,0.000278945
0.000666329,0.002008696,0.000249801
0.000575055,0.002183287,0.000369109
0.000693722,0.001345343,0.000862865
0.000564765,0.00142273,0.001101299
0.000608034,0.001663271,0.000786085
0.000725326,0.001547499,0.000583711
-0.000228002,0.000126293,0.001814811
-0.000564674,-0.000301844,0.001919132
-0.000504161,-0.000210985,0.001893405
-0.000225808,0.000162138,0.001839616
0.001103035,0.00117742,0.000414731
0.00112439,0.001060108,7.33E-05
0.001162675,0.00099279,0.000126279
0.000980555,0.001168384,0.000528644
0.000149506,0.002673304,-0.000435963
0.000279388,0.002715326,-0.000259353
0.000224497,0.00316715,1.17E-05
0.000124303,0.002895286,-0.000368535
-0.000142237,0.00060334,0.002028453
-0.000290266,0.000134619,0.002034762
8.15E-05,0.000318085,0.001921783
0.000348957,0.000738121,0.001776045
-0.001128502,-0.002374325,0.001258906
-0.001480748,-0.002701056,0.001285332
-0.001567711,-0.002774543,0.001831866
-0.001219964,-0.00242873,0.001730199
-0.000438646,-0.001047604,0.00079846
-0.000112418,-0.000668137,0.000579458
-0.000265416,-0.001364917,0.000361361
-0.000604847,-0.001739273,0.000458628
0.001027871,0.00126449,0.000620198
0.000865391,0.001290686,0.000676611
0.000890801,0.001453461,0.000451423
0.001047616,0.0013793,0.000434188
0.002572424,0.00152465,-0.000248639
0.002617465,0.001419866,-0.000216678
0.002252074,0.001341626,-1.18E-05
0.002165059,0.001466856,-8.85E-05
-0.002215409,-0.004571832,0.000100658
-0.002052442,-0.004394345,-0.000575234
-0.002681312,-0.004986554,-0.000704422
-0.00264584,-0.005111313,3.15E-05
0.001189532,0.000433815,-0.000329915
0.001122846,0.000405185,-0.00041383
0.000911402,0.000479235,-0.00039286
0.000993712,0.000520637,-0.000299923
0.000727939,0.001264521,0.001181552
0.001014016,0.001257087,0.000961175
0.001072152,0.00121968,0.000684512
0.000829006,0.001255161,0.000876161
4.62E-05,0.0008937,0.000705589
-0.000226749,0.000638902,0.0010833
-0.000122477,0.001110306,0.001054233
0.000147391,0.001328541,0.00067467
-0.000311945,-0.000222905,0.000999448
-3.95E-05,0.000104134,0.000682037
0.001120531,0.001244591,0.000790475
0.001121579,0.001245261,0.00066635
0.001146246,0.001289213,0.000487401
0.001163216,0.001223426,0.000573956
-0.000706587,-0.000862859,0.001885333
-0.000652077,-0.000671242,0.001926022
-0.002606629,-0.005109307,0.000681178
-0.002622711,-0.00501767,0.001254813
-0.002619499,-0.004591741,0.001300406
-0.002430628,-0.004625468,0.00072526
-0.001003053,-0.002096614,0.002223489
-0.000765447,-0.001468444,0.001952895
-0.000740538,-0.001572176,0.001771266
-0.000978083,-0.002107089,0.001812395
-0.002709318,-0.004873218,0.001908604
-0.002789584,-0.004933678,0.002821187
-0.002881943,-0.004448422,0.002763957
-0.002745471,-0.004465566,0.00193406
0.000716678,0.001762549,0.000374373
0.000622303,0.001886933,0.000497853
-0.000173216,4.62E-05,0.001889306
-0.000505998,-0.00040691,0.001963984
-0.000562749,-0.000378606,0.001942209
-0.000216662,8.81E-05,0.001875735
4.10E-05,0.001231411,0.001164907
0.00062628,0.001204247,0.000777353
0.001084023,0.001079045,0.000266935
0.000556125,0.001270532,0.000723796
-0.003146108,-0.005569744,-0.000722241
-0.003030906,-0.005625542,7.61E-05
-0.002692947,-0.005480713,0.002081627
-0.002698027,-0.00557578,0.003009042
0.001418175,0.001326306,-0.000434398
0.00131897,0.001588723,-0.000271365
0.001237651,0.001531362,8.42E-05
0.001312895,0.001263546,-0.000127829
-0.00015511,3.53E-05,0.0018608
-1.71E-05,0.000265096,0.0018333
-0.000316762,-1.91E-05,0.001870646
-0.000468761,-0.000347774,0.001922481
